,X10_23N_N_N_1,X11_23N_N_N_1,X12_23N_N_N_1,X13_23N_N_N_1,X14_23N_N_N_1,X15_23N_N_N_1,X16_23N_N_N_1,X17_23N_N_N_1,X18_23N_N_N_1,X19_23N_N_N_1,X20_23N_N_N_1
Otu5781,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5782,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5785,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5786,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5787,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5788,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5789,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5790,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5792,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5793,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5796,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5797,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5798,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5801,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5802,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5803,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5805,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,0.000185942729639271,0.000148754183711417
Otu5806,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5807,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu5808,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5816,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5818,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5819,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5820,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu5821,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5822,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5824,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5827,3.71885459278542e-05,0,0.000111565637783563,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu5830,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5831,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05
Otu5832,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu5833,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5834,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5837,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5840,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5841,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5842,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu5843,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5844,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5845,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu5847,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5848,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5850,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5851,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5852,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5853,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5854,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu5855,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5857,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5859,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5860,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5861,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5863,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5865,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu5866,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5869,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5870,0,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu5871,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5872,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu5873,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5874,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5877,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5878,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5879,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5880,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5881,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5882,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5886,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5888,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5890,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5891,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu5892,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5895,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu5896,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5897,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5899,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5900,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5901,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5902,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu5903,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5904,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5905,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5908,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5911,0,0,0,0,0,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5912,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5913,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5914,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5916,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5917,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5918,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu5919,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu5921,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5923,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5924,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5925,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5927,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu5928,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5929,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,0.000111565637783563
Otu5930,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5932,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5933,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5936,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu5937,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5938,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5942,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5944,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5950,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu5951,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5952,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5953,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5954,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu5955,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5956,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5957,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5958,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5959,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5960,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu5961,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu5962,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5963,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5964,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5965,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5967,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5969,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu5970,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu5974,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5975,0.000223131275567125,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417
Otu5976,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5977,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5978,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5979,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5980,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu5983,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5985,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu5987,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu5988,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5989,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5990,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5992,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5993,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5996,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5998,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5999,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6001,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6002,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6003,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6004,3.71885459278542e-05,0,0.000148754183711417,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu6005,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6006,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6007,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu6008,0.000297508367422834,0.000334696913350688,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000223131275567125,0.00026031982149498
Otu6010,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu6014,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6017,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6018,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu6019,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu6021,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6022,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu6025,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6027,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6029,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6031,0.000185942729639271,0.00070658237262923,0.000520639642989959,0.000855336556340647,0.000409074005206396,0.000595016734845668,0.000334696913350688,0.000557828188917813,0.000929713648196356,0.00026031982149498,0.000111565637783563
Otu6033,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu6035,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6036,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6039,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6040,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu6041,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu6042,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6043,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6044,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu6045,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6047,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6050,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6053,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6055,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu6056,0.000111565637783563,0.000148754183711417,0,0,0,0,0,0,0,0,0
Otu6058,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu6061,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu6062,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6063,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6065,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6067,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6068,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6070,0.000148754183711417,0.000520639642989959,0.000148754183711417,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000185942729639271
Otu6072,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6073,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6074,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6077,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6080,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu6081,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6082,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6084,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6085,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563
Otu6086,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu6088,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6089,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu6090,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.00167348456675344,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6091,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu6093,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6096,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6097,0.000520639642989959,0,0,0,0,0,0,0,0,0,0
Otu6098,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu6099,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6101,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6102,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6106,0,0,3.71885459278542e-05,0,0.000148754183711417,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6107,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6108,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6110,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu6113,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0
Otu6114,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6115,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6116,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6118,0.000297508367422834,7.43770918557084e-05,0,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.000409074005206396,0.000743770918557084,0.000334696913350688,0.000371885459278542,0.00159910747489773
Otu6120,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu6122,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6123,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6124,0,0,0,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu6125,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6126,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,0,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.000185942729639271
Otu6127,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6129,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6131,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6132,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6133,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6135,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6136,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6138,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6139,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6140,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu6142,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6143,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu6144,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu6145,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6147,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu6148,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6150,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu6155,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu6156,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6157,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6158,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6160,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu6161,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6162,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6164,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6165,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6167,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125
Otu6168,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6170,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6171,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6172,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu6174,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu6175,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6177,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6178,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu6179,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6180,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6181,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6182,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu6183,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6184,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,7.43770918557084e-05
Otu6186,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6187,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6188,0,0,0,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0,0,0,0,3.71885459278542e-05
Otu6190,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6193,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6194,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu6196,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
