,X10_10S_H_C_1,X11_10S_H_C_1,X12_10S_H_C_1,X13_10S_H_C_1,X14_10S_H_C_1,X15_10S_H_C_1,X16_10S_H_C_1,X17_10S_H_C_1,X18_10S_H_C_1,X19_10S_H_C_1,X20_10S_H_C_1
Otu6732,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6733,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6734,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6735,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu6736,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6737,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6738,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6739,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6741,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6743,0,0,3.71885459278542e-05,0.000223131275567125,0,0,0.000148754183711417,0,0,0,0
Otu6744,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6745,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu6746,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6747,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6748,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu6749,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6750,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6752,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6754,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6755,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu6756,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6760,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu6762,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6763,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6764,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6765,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6767,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6769,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu6770,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6771,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6773,0.000148754183711417,0,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05
Otu6774,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6775,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6777,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6778,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6781,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu6782,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu6784,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu6787,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6788,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu6789,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6790,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6791,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,0,7.43770918557084e-05,0
Otu6793,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu6795,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6796,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6797,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu6798,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu6799,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6802,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6803,3.71885459278542e-05,0.000148754183711417,0,0.000223131275567125,0.000148754183711417,0.000371885459278542,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498
Otu6804,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.00026031982149498,3.71885459278542e-05,0,0,0,0
Otu6805,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6806,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6808,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05
Otu6809,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu6810,0.000111565637783563,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu6811,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6812,3.71885459278542e-05,0,0,0,0.000185942729639271,0,0,0,0,0.000148754183711417,0
Otu6814,0,0,0,0,3.71885459278542e-05,0,0.00026031982149498,0,0,0,3.71885459278542e-05
Otu6815,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6820,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6822,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417
Otu6825,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6828,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6831,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6832,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6833,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6834,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6835,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6837,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6838,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu6843,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6844,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6845,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0
Otu6846,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6848,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6849,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6850,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6853,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6854,7.43770918557084e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6855,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6856,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu6857,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6858,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6859,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6860,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6861,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6862,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6864,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417
Otu6866,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu6867,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6868,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6869,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6870,0,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu6872,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6873,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6874,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6875,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6876,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu6877,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6878,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6879,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu6880,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6882,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6884,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6886,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0.000148754183711417
Otu6887,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6888,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6889,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6890,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6891,0,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu6892,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6893,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu6894,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6895,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6896,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6898,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6901,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6903,0,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu6904,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6905,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6906,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu6908,0.000409074005206396,0.00122722201561919,0.000334696913350688,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000409074005206396,0.000632205280773522,0.000111565637783563,7.43770918557084e-05,0.000595016734845668
Otu6909,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6910,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6911,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu6912,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6913,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6914,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu6915,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6917,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6918,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6920,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6921,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6923,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0.000185942729639271
Otu6925,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6926,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6927,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu6928,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6930,0,0,0,0.000446262551134251,7.43770918557084e-05,0,0,0,0,0,0
Otu6931,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6933,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6934,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6935,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,0.000223131275567125
Otu6936,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6937,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6938,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu6939,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu6940,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6942,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6943,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6946,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6947,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6948,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6954,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6956,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6957,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6959,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6962,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6963,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6964,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu6965,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6966,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu6967,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu6968,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6969,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6971,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6973,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6975,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu6980,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6981,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6982,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0
Otu6984,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6985,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu6986,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6987,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu6988,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0,0,0.000334696913350688,0
Otu6989,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6991,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6995,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu6997,3.71885459278542e-05,0,0,0.000185942729639271,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6999,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu7001,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu7004,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7005,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7006,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7007,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu7012,0,0.000297508367422834,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7015,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7016,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7017,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7018,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7019,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7020,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu7021,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7022,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7023,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu7026,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu7028,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7030,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7032,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7033,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7034,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu7035,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7036,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu7037,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu7038,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu7039,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7040,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu7041,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7042,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7043,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7044,0.000148754183711417,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu7045,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7046,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7047,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu7048,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7049,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu7050,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu7052,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000223131275567125,0.000409074005206396,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417
Otu7053,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu7056,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu7057,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7059,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu7061,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7062,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu7063,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu7064,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7065,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7067,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu7068,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu7069,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7071,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu7073,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7074,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu7075,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7076,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu7077,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7080,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu7081,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu7082,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu7084,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu7086,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7087,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu7089,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu7090,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu7092,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu7093,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu7096,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0,0
Otu7097,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu7099,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu7101,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu7103,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7104,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu7105,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu7106,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7107,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu7108,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7109,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu7111,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7114,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu7116,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7118,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu7119,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu7122,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7123,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7124,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu7125,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7126,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu7128,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu7130,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7132,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0
Otu7133,0,0,0,0.000520639642989959,3.71885459278542e-05,0,0,0,0,0,0
Otu7134,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000297508367422834,0
Otu7136,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu7137,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu7138,7.43770918557084e-05,0,7.43770918557084e-05,0.00026031982149498,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu7140,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7141,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7142,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7143,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu7145,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu7148,0,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu7150,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7151,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0,0
Otu7152,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7153,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu7154,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7157,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7159,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu7160,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7161,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0
Otu7162,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7163,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
