,X10_11S_N_C_0,X11_11S_N_C_0,X12_11S_N_C_0,X13_11S_N_C_0,X14_11S_N_C_0,X15_11S_N_C_0,X16_11S_N_C_0,X17_11S_N_C_0,X18_11S_N_C_0,X19_11S_N_C_0,X20_11S_N_C_0
Otu8162,0,0,0,0.00360728895500186,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8163,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8167,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8168,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8170,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8171,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8172,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8173,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8175,0,0,0,0,0,0,0,0,0,0,0.000223131275567125
Otu8176,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu8177,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8178,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8180,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8182,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8184,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu8185,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu8186,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8187,0.00096690219412421,0.000595016734845668,0.00141316474525846,0.00115284492376348,0.000632205280773522,0.000743770918557084,0.000185942729639271,0.000855336556340647,0.0013015991074749,0.000780959464484939,0.000557828188917813
Otu8188,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8190,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8191,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8193,0,0,0,0,0.000334696913350688,0,0,3.71885459278542e-05,0,0,0
Otu8195,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8196,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8197,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8198,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8199,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8200,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8201,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563
Otu8202,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8203,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8204,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8205,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8208,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8211,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8212,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8215,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8217,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8219,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0
Otu8220,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8221,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8222,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8223,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8225,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8226,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8227,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8228,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8231,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8235,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu8237,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu8238,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8239,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8240,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu8241,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu8242,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8243,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8244,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8247,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8248,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8249,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8251,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8253,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8254,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8258,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8259,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8261,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8262,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8263,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8264,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0
Otu8266,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8274,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8275,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8276,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu8277,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8278,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8279,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8280,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8282,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8284,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0
Otu8285,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8291,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu8292,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8294,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8295,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu8297,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05
Otu8298,0,0,0,0,0,0,0,0,0,0,0.00026031982149498
Otu8300,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu8301,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8303,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu8305,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8306,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8307,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8309,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8312,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8315,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8316,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05
Otu8319,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8321,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu8322,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8325,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8329,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8330,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8335,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8336,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8337,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8338,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8341,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu8342,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu8343,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8345,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8346,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8348,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8350,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8351,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8352,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8353,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8354,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8355,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8356,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8358,0,0.000297508367422834,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8360,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu8362,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu8365,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8366,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu8367,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8369,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8370,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8373,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu8375,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8377,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8380,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8381,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu8382,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8383,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8385,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8386,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8387,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu8389,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8390,0,0,0,0,0,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu8392,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8393,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8395,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8396,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8397,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8398,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu8400,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8402,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8403,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu8404,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu8407,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8409,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8410,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8413,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8414,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8417,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8420,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8423,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu8424,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8425,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu8426,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8427,0,0,0,0,0.000185942729639271,0,0,0,0,0,0
Otu8429,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8430,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8431,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8433,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8434,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8435,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8436,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu8437,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8439,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8440,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu8441,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8442,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu8443,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8444,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8446,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8448,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu8449,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu8450,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.00026031982149498
Otu8452,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8453,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,0.000223131275567125,0.000148754183711417
Otu8454,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8457,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu8458,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8459,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8461,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu8462,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0,0.000111565637783563,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu8463,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8464,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu8465,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8466,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8468,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8469,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu8470,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8474,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8475,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8476,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8477,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8479,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8485,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8486,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417
Otu8487,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu8488,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8489,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu8490,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8491,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu8492,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8493,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu8494,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8495,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8496,0.00211974711788769,0.000780959464484939,0.0061732986240238,0.00185942729639271,0.00275195239866121,0.00290070658237263,0.000185942729639271,0.000929713648196356,0.00137597619933061,0.00137597619933061,0.000632205280773522
Otu8497,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu8498,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8501,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8507,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8508,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8509,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8513,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8515,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,0
Otu8517,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8518,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8519,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8520,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8521,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8522,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8523,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8530,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8535,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu8536,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu8537,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8539,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8540,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu8541,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8542,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8548,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8549,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8550,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8552,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8555,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8556,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8558,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8559,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu8561,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8562,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8564,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu8565,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8567,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8569,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8570,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8572,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8573,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8576,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8578,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8579,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8580,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8583,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8584,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8585,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0.000148754183711417,0,0
Otu8586,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8587,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8588,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8589,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8591,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8593,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8594,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8595,0,0,0,3.71885459278542e-05,0,0.000223131275567125,0,0,0,0.000111565637783563,0
Otu8596,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8597,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8601,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8603,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8604,0,0,0,0,0,0,0.000297508367422834,0,0,0,0
Otu8605,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0
Otu8606,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8608,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8609,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8619,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8620,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8621,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu8622,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8623,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8624,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8625,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8626,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8627,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8633,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu8636,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8638,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8639,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8641,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8642,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8643,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu8644,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
