,X10_23S_N_C_1,X11_23S_N_C_1,X12_23S_N_C_1,X13_23S_N_C_1,X14_23S_N_C_1,X15_23S_N_C_1,X16_23S_N_C_1,X17_23S_N_C_1,X18_23S_N_C_1,X19_23S_N_C_1,X20_23S_N_C_1
Otu4858,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4859,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4860,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4861,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu4862,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4863,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000297508367422834,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu4866,0,0,0,0,0,0.000185942729639271,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4867,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4868,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4869,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4870,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu4871,0,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563,0
Otu4872,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4873,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4874,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu4879,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4881,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4884,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4885,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4886,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4887,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4888,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4890,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000185942729639271
Otu4891,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4894,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4895,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0
Otu4896,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4897,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4898,0.000185942729639271,0.000409074005206396,7.43770918557084e-05,0.000148754183711417,0.000334696913350688,0.000632205280773522,0.00026031982149498,0.00070658237262923,0.000855336556340647,0.000446262551134251,0.000446262551134251
Otu4899,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4900,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4902,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0
Otu4908,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4910,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu4912,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4913,0,0,0,0,0,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05
Otu4914,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125,0.000148754183711417
Otu4917,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4918,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4920,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4921,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4922,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu4925,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4926,3.71885459278542e-05,3.71885459278542e-05,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000334696913350688,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125
Otu4927,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4928,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4929,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4930,0,0,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4931,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0
Otu4933,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4934,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4935,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4936,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0
Otu4938,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4939,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu4940,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417
Otu4941,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4942,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4943,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4944,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4946,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4947,0.00163629602082559,0,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0,0.000111565637783563,7.43770918557084e-05
Otu4948,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4950,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4951,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4952,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0
Otu4953,0.000223131275567125,0.000780959464484939,0.00126441056154704,0.00189661584232057,0.000855336556340647,0.00159910747489773,0.0013015991074749,0.00115284492376348,0.000595016734845668,0.00197099293417627,0.000557828188917813
Otu4954,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu4958,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4959,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4960,0,0,0,0.000111565637783563,0.000111565637783563,0.00115284492376348,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4961,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4962,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4963,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4967,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4968,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4969,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4970,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4971,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4972,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu4973,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4974,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4975,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0
Otu4977,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4978,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4979,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu4980,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05
Otu4982,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4983,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4984,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4985,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4988,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4989,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0.000111565637783563,0,0,0
Otu4990,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4991,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4993,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4996,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu4997,0,0,0,0,0,0,0.000185942729639271,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu4998,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu5001,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu5002,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5004,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5006,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5008,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5009,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu5010,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5012,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu5013,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5014,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5015,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5016,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5018,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5019,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5020,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5024,0.000111565637783563,0,0,0,0.000148754183711417,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5025,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5026,0,0,0,0,0,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5028,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5029,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5030,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu5032,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5033,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu5034,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5036,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5037,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5038,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0
Otu5039,0,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5041,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5042,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5043,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5044,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5045,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5046,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu5047,0,0,0,0,0,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0
Otu5049,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5050,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5051,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5052,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5053,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5054,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5055,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5056,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5057,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5058,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5059,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5060,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu5062,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05
Otu5063,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5064,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5065,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5066,0.000297508367422834,0,0,0,0,0,0,0,0,0,0
Otu5067,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5069,3.71885459278542e-05,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu5071,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5073,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5074,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5075,0,0,0,0.000185942729639271,0,0,0,0,0,0,0
Otu5076,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu5077,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5078,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu5079,0,0,0,0,0,0,0,0.000334696913350688,0,3.71885459278542e-05,0
Otu5080,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5082,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5083,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5084,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5085,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5087,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5088,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5089,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5090,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5091,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5092,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5093,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563
Otu5095,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5099,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5100,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu5101,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5102,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563
Otu5103,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu5105,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5106,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0
Otu5107,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5108,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5109,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu5110,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5111,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5112,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5116,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5119,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5121,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu5122,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5123,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5124,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu5125,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5126,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0
Otu5128,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5130,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu5132,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5133,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5134,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5136,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5137,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5139,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu5140,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5141,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000148754183711417
Otu5142,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5144,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5146,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5147,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5148,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5149,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5150,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5151,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5152,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5153,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu5154,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu5155,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5159,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu5160,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5162,0,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0.00026031982149498,0.000148754183711417
Otu5163,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu5164,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu5165,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu5166,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5167,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu5168,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5169,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5170,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0
Otu5171,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0,0
Otu5172,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5173,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05
Otu5174,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu5175,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5177,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5181,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5182,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5183,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu5185,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417,0
Otu5186,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5187,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5188,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05
Otu5189,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0,3.71885459278542e-05
Otu5190,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5191,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5192,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5193,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5194,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0.000446262551134251,0.000148754183711417,0.000892525102268501,0.00026031982149498,0.00026031982149498,0.000520639642989959,0.000148754183711417
Otu5195,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5196,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5197,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu5198,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
