,X10_9S_N_C_2,X11_9S_N_C_2,X12_9S_N_C_2,X13_9S_N_C_2,X14_9S_N_C_2,X15_9S_N_C_2,X16_9S_N_C_2,X17_9S_N_C_2,X18_9S_N_C_2,X19_9S_N_C_2,X20_9S_N_C_2
Otu4006,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4007,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4008,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4009,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4010,7.43770918557084e-05,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu4011,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4012,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4015,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000223131275567125,0
Otu4016,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu4018,0,0,0,7.43770918557084e-05,0,0.000185942729639271,0,0,0,7.43770918557084e-05,0
Otu4020,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu4021,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125
Otu4022,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4023,0,0,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu4024,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.00026031982149498,0,0,0.000185942729639271,3.71885459278542e-05
Otu4025,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4026,0,0,0,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu4027,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4028,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu4029,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4030,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4031,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu4033,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4034,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4035,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu4036,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4038,0.000148754183711417,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271
Otu4039,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu4040,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4042,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4043,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4044,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4049,7.43770918557084e-05,0,0,0,0.000185942729639271,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu4050,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4051,0,0,0,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0,0.000520639642989959,0,0,0
Otu4052,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4053,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4055,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4056,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4058,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0
Otu4059,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4060,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu4062,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4065,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4066,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4067,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4068,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4069,0,0,0.000297508367422834,0.000185942729639271,0.000148754183711417,0,0,7.43770918557084e-05,0,0,0
Otu4070,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4071,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0
Otu4072,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4073,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4074,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4075,3.71885459278542e-05,0,0.000111565637783563,0.000409074005206396,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4076,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0
Otu4077,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu4078,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4079,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4082,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4083,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4084,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu4085,0,0,7.43770918557084e-05,0,0.000148754183711417,0,0,0,0,0,0
Otu4086,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4087,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4088,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0.000409074005206396,0
Otu4089,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4092,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542
Otu4093,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4094,0,0,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu4095,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4096,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu4097,0,0.000297508367422834,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0.000185942729639271
Otu4098,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4099,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4100,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4101,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4102,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4104,0,3.71885459278542e-05,0,0,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4105,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4106,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu4107,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4108,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu4109,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4110,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4112,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4113,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu4114,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4115,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu4116,0.00174786165860915,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,0,7.43770918557084e-05,0
Otu4117,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu4118,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4119,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4120,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu4121,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417
Otu4123,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu4124,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4125,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu4126,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4127,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4128,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4129,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4130,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4132,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4134,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4135,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4136,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu4137,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4138,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu4139,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu4140,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu4142,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4143,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu4144,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4145,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu4146,0,0,0,0.000111565637783563,0,0,0,0,0.000446262551134251,0,0.000148754183711417
Otu4147,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4150,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu4151,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu4152,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu4154,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4155,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4156,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4157,0,0,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4159,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu4160,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4161,0,0,0,0,0.000111565637783563,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4163,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4164,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563
Otu4166,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4167,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4168,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4169,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4170,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4171,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu4172,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4175,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0
Otu4177,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4178,7.43770918557084e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4179,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4180,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4181,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4182,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4183,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4184,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu4186,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4189,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu4190,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4191,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4192,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4193,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4194,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu4196,0,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0,0
Otu4197,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4198,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000185942729639271,0,0
Otu4199,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0
Otu4200,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4201,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4202,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu4205,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu4206,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000297508367422834,0,0,3.71885459278542e-05
Otu4207,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4208,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu4209,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,0
Otu4210,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4211,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4212,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0
Otu4213,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu4214,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu4215,0,0,0.000148754183711417,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu4216,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4218,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4220,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu4222,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4223,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4224,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4225,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0.000111565637783563,0
Otu4229,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4230,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4231,0.000111565637783563,0,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0
Otu4232,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4233,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4234,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4236,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000334696913350688,0.000148754183711417,0.000520639642989959,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417
Otu4237,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4238,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4239,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4240,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4242,0.00100409074005206,0.000446262551134251,0.000557828188917813,0.000743770918557084,0.000780959464484939,0.000595016734845668,0.000446262551134251,0.000483451097062105,0.000743770918557084,0.00133878765340275,0.000669393826701376
Otu4243,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4244,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu4245,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu4246,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4247,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4248,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu4249,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4250,0.000223131275567125,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4251,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu4252,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4254,0,0.000297508367422834,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0.000111565637783563
Otu4255,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4256,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4257,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4258,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0.00026031982149498,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4259,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4260,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu4261,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu4263,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4264,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4265,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0
Otu4266,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu4267,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4268,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4269,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu4270,0.000185942729639271,0.000446262551134251,0.000297508367422834,0.000223131275567125,0.000409074005206396,0.000446262551134251,0.000148754183711417,0.000371885459278542,0.000148754183711417,0.000185942729639271,0.000223131275567125
Otu4271,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4272,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4274,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4275,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4276,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4277,0,0,7.43770918557084e-05,0,0,0.000185942729639271,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0
Otu4278,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4279,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4280,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4281,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4282,0,0,0,7.43770918557084e-05,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu4283,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05
Otu4284,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4285,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4286,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4287,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4289,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu4290,0,0,0,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05
Otu4291,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
