,X10_3N_N_N_1,X11_3N_N_N_1,X12_3N_N_N_1,X13_3N_N_N_1,X14_3N_N_N_1,X15_3N_N_N_1,X16_3N_N_N_1,X17_3N_N_N_1,X18_3N_N_N_1,X19_3N_N_N_1,X20_3N_N_N_1
Otu5076,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0.000148754183711417,0,0.000111565637783563,0,0,0,0
Otu5078,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5079,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu5080,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5081,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5082,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5083,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5085,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5088,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0
Otu5089,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5092,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu5093,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5095,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5097,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5100,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5101,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000185942729639271
Otu5102,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5103,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5104,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5105,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5106,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5107,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5110,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu5111,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5112,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5113,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5116,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5120,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5121,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu5122,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,0.00026031982149498,0,0,0,0,7.43770918557084e-05
Otu5123,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5124,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu5125,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5126,0,0,0,0,0,0,0.000185942729639271,0,0,0.000223131275567125,0.000148754183711417
Otu5128,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5130,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5131,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5132,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0
Otu5133,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5134,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5136,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5137,0.000223131275567125,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5138,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5139,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5140,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5141,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5142,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5143,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu5144,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5145,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu5146,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5148,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5149,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu5150,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu5152,0,0.000148754183711417,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05
Otu5153,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu5154,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5155,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5156,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0
Otu5158,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5159,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5160,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5161,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5162,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu5163,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu5164,0,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu5165,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0,0.000297508367422834,7.43770918557084e-05
Otu5166,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu5167,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu5168,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5169,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5170,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5171,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5172,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5173,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5174,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu5177,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5180,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5181,0,0,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu5182,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5183,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5184,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5185,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.00026031982149498,0,0,0.000111565637783563,0
Otu5186,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5187,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu5188,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu5189,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5190,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5193,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu5194,3.71885459278542e-05,0.000223131275567125,0,0,0.000111565637783563,0,0.000446262551134251,0.000185942729639271,0,7.43770918557084e-05,0.000185942729639271
Otu5195,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5196,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu5197,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5198,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu5199,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5201,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0,0,0,0
Otu5202,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu5203,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5204,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu5205,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5206,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5207,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5208,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5210,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5211,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,0,0.000148754183711417,3.71885459278542e-05
Otu5212,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5213,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu5214,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu5215,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5217,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5218,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5219,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu5220,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5221,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5222,0.000223131275567125,0,0.000111565637783563,0.00026031982149498,0.000520639642989959,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu5223,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5225,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000334696913350688,0.000409074005206396,0.000185942729639271,0.000595016734845668,0.000111565637783563,0,0.000185942729639271,0
Otu5226,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5227,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5228,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu5230,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5231,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5233,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5234,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu5235,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5236,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5238,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu5241,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5243,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu5245,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5247,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu5248,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5249,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5251,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5252,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000334696913350688,0
Otu5253,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5255,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0
Otu5256,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5257,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu5258,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5259,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu5260,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5261,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5262,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5263,0,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu5264,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5265,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5266,0,0,0.000111565637783563,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu5267,0,0,0,0,0.00100409074005206,0,0,0,0,0,0
Otu5268,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5269,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5270,0,0.000483451097062105,0,0,0,0,0,0,0,0,0
Otu5271,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5272,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5273,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5274,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu5275,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5278,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5279,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu5280,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5282,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5283,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5284,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5285,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0.000185942729639271,0,0,0
Otu5286,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5287,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5290,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0.000520639642989959,3.71885459278542e-05,3.71885459278542e-05,0
Otu5292,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5293,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5295,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5296,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5297,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,0,0.000148754183711417,0,0
Otu5298,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5300,0.000111565637783563,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5301,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu5302,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu5303,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu5304,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5305,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5307,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5308,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5309,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,0.00026031982149498,0.000334696913350688,0.000148754183711417,0.000334696913350688
Otu5310,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5311,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5312,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5314,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5315,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5316,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5317,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5319,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5322,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5323,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5324,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5325,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu5326,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5327,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5329,0,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu5330,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5331,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5332,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,0,0,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.00026031982149498
Otu5333,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5334,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu5337,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu5339,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5340,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5342,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5345,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5346,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5347,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5348,7.43770918557084e-05,0,0.00026031982149498,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000111565637783563,0.000334696913350688
Otu5349,0.000892525102268501,0,0,0,0,0,0,0,0,0,0
Otu5351,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417
Otu5352,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu5353,3.71885459278542e-05,0,0,0.000111565637783563,0,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5355,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5356,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5358,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0
Otu5361,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5363,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5364,7.43770918557084e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5366,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu5368,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu5369,0.00026031982149498,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu5372,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5373,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5377,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5378,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu5379,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu5382,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5383,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5384,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5386,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5387,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5388,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5389,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5390,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5391,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5392,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5393,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5394,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5395,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5396,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu5397,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5398,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,3.71885459278542e-05,0,0,0
Otu5399,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5400,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0.000111565637783563,0,0
Otu5402,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5403,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
