,X10_21S_H_C_2,X11_21S_H_C_2,X12_21S_H_C_2,X13_21S_H_C_2,X14_21S_H_C_2,X15_21S_H_C_2,X16_21S_H_C_2,X17_21S_H_C_2,X18_21S_H_C_2,X19_21S_H_C_2,X20_21S_H_C_2
Otu6569,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6570,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu6571,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu6572,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6573,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu6574,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6575,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6576,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6577,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6579,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6581,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu6582,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu6584,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6585,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu6587,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu6588,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6589,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000223131275567125,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu6590,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0.00119003346969134
Otu6591,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6592,0,0,0.000632205280773522,0,0,0,0,0,0,0,0
Otu6596,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6597,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu6599,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6600,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6601,0,3.71885459278542e-05,0.000334696913350688,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu6602,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6603,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6606,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6607,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6608,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6615,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6617,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6618,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6620,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6621,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6623,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6625,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6626,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6630,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6631,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6632,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6637,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6639,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6640,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu6641,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu6642,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6643,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6644,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05
Otu6645,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6646,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6647,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6649,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6650,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6651,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6652,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6655,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6656,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu6658,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6659,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6660,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu6662,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu6663,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu6664,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6665,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu6667,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu6668,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6669,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0,0
Otu6671,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6673,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6675,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu6676,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu6677,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6678,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6679,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6680,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu6681,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6682,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6685,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6686,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6687,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6690,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6691,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6692,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6693,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6694,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6696,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6697,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6700,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu6701,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6702,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6703,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6704,0,0,0,0,0.000780959464484939,0,0,0,0,0,0
Otu6705,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6706,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6707,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6708,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu6709,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu6711,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6712,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6713,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6714,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu6715,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu6716,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6717,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0
Otu6719,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6720,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6721,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6722,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6723,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6724,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu6726,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6728,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6729,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6731,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6732,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6733,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6735,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6736,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6737,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6738,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu6741,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6742,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu6743,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu6744,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu6745,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6746,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6747,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6749,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6751,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6754,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417
Otu6755,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6756,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6758,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6759,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6760,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6762,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6763,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6765,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6766,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu6767,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6768,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6769,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu6770,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6771,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu6772,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu6773,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6774,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6775,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6777,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6778,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu6781,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu6783,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6784,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6786,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6788,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6789,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu6790,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu6793,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,7.43770918557084e-05
Otu6795,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6796,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6797,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6798,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu6799,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0
Otu6801,0,0,0,0,0,0,0.000223131275567125,0,0,0,0
Otu6802,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6803,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,0.000409074005206396,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0.000185942729639271
Otu6804,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu6805,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6808,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6809,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6810,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6811,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6812,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6813,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu6814,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu6815,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu6816,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6817,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6820,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6822,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563,0
Otu6824,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6826,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6827,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6828,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6831,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6832,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6834,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6835,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6836,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6838,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6840,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6841,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6843,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6844,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6845,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6846,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6847,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu6848,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6849,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6850,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu6853,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6854,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6855,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6856,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu6857,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu6858,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0
Otu6859,0,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05
Otu6860,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6863,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6865,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6866,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu6867,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6868,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6871,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6874,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6875,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu6878,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu6879,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu6881,0,0,0,0,0,0,0.000334696913350688,0,0,0,0
Otu6884,0,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6885,0,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0
Otu6886,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6889,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6892,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6893,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6894,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6896,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6898,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6899,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6901,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6903,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6904,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu6906,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6907,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6908,0.000520639642989959,0.000595016734845668,0.00026031982149498,0.000148754183711417,0.000297508367422834,0.000409074005206396,0.000223131275567125,0.000632205280773522,0.00126441056154704,0.00026031982149498,0.000520639642989959
Otu6910,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6911,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6915,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6917,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6918,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6919,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6920,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6921,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6923,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6925,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6926,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6927,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6928,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6929,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6932,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,0
Otu6934,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu6935,7.43770918557084e-05,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu6938,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0
Otu6939,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05
Otu6941,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6942,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6943,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6944,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6945,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6947,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu6949,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6950,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6951,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6952,0,0.000371885459278542,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6954,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6956,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu6957,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6959,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6961,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6962,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6963,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6964,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6965,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu6966,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0
Otu6967,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu6968,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6969,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu6972,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6973,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6974,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6979,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
