,X10_9N_N_N_2,X11_9N_N_N_2,X12_9N_N_N_2,X13_9N_N_N_2,X14_9N_N_N_2,X15_9N_N_N_2,X16_9N_N_N_2,X17_9N_N_N_2,X18_9N_N_N_2,X19_9N_N_N_2,X20_9N_N_N_2
Otu6399,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6400,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0
Otu6401,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6402,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6404,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6405,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6406,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu6407,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu6408,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6409,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6410,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6411,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6412,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6414,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu6417,0,0,0,0,0.000483451097062105,0,0,0,0,0,3.71885459278542e-05
Otu6420,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6421,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu6422,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu6424,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6426,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6427,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6428,0,0,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu6430,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6431,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6432,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6434,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6435,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6436,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu6438,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6439,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6444,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6445,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6447,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6448,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6450,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6452,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6454,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6455,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6458,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6459,0,0,0,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05
Otu6461,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6463,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu6464,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6465,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6466,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6467,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6468,0.000334696913350688,0.000632205280773522,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,3.71885459278542e-05,0.00026031982149498,0.00152473038304202,0.000334696913350688,0.00119003346969134,0.00070658237262923
Otu6469,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6470,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6471,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6474,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu6475,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6477,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu6478,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0,0,0,0
Otu6480,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6481,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6483,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu6485,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0,0,0,0
Otu6486,0,3.71885459278542e-05,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0
Otu6487,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6489,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6492,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6493,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6495,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6496,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6497,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6498,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6499,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6504,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu6505,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu6506,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6508,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6509,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu6511,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6512,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu6513,0,0.000185942729639271,0,0,0,0,0,0,0,0,0
Otu6514,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05
Otu6515,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6516,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6517,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6518,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,0
Otu6519,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000483451097062105,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563
Otu6520,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6521,0,0,0,0,0,0.000818148010412793,0,0,0,0,0
Otu6522,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu6523,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6524,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu6526,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6527,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6528,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu6529,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6530,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6531,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6533,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6534,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6535,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6536,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6537,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6538,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6539,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6540,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu6541,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu6542,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu6543,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu6544,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6546,0,0,0,0,0,0,0,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu6547,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6548,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6550,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu6551,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6552,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu6553,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu6554,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu6555,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6556,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu6557,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6558,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6559,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6560,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6561,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6562,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6563,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu6566,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu6567,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6568,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6569,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6570,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6571,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6572,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu6573,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05
Otu6575,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6576,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu6578,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6579,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6580,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6581,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu6584,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6585,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6587,0.000148754183711417,0.000148754183711417,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6588,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6589,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6590,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu6591,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu6593,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu6597,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu6598,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu6601,7.43770918557084e-05,0,0.00026031982149498,0,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu6603,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6604,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu6606,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6607,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu6608,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6610,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6611,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6614,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6617,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6619,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu6620,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6621,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6622,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6625,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6626,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6627,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6629,0,0.000185942729639271,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu6630,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6631,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6632,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu6633,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu6635,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu6636,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6637,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6639,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6640,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu6641,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6642,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6643,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu6644,3.71885459278542e-05,0,0.000111565637783563,0,0,0.000111565637783563,0,0,0,0,0
Otu6645,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu6646,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu6647,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6649,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6650,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6652,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6653,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6654,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6655,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6656,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu6657,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6658,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6660,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6661,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6662,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6667,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6668,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6669,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000185942729639271,0.000185942729639271,0.000111565637783563,0.000111565637783563
Otu6671,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6672,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu6674,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6675,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6676,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6677,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6678,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6679,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6680,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6681,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6682,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6685,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6686,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6687,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6688,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6689,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu6690,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu6692,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6693,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6696,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu6697,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6699,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6700,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6701,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6702,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6703,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6705,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu6706,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6707,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6708,0,7.43770918557084e-05,3.71885459278542e-05,0.00096690219412421,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271
Otu6709,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu6711,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6712,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6713,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu6714,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6716,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6717,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu6718,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6720,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6721,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6722,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu6725,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6726,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6727,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6728,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000297508367422834,0
Otu6729,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6731,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6732,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6733,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6734,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6736,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu6738,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6739,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6741,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu6742,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6743,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6744,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6745,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6746,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6747,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6749,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu6750,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6751,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6752,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6755,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6756,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6759,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6761,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6762,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6763,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6765,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6768,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6769,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6770,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
