,X10_20S_H_C_1,X11_20S_H_C_1,X12_20S_H_C_1,X13_20S_H_C_1,X14_20S_H_C_1,X15_20S_H_C_1,X16_20S_H_C_1,X17_20S_H_C_1,X18_20S_H_C_1,X19_20S_H_C_1,X20_20S_H_C_1
Otu4550,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,0,0
Otu4551,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4552,0,7.43770918557084e-05,0,0.000185942729639271,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4553,0,0,0,0,0,0,0.000371885459278542,0.000111565637783563,0,0.000148754183711417,0.000111565637783563
Otu4554,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4555,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4556,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4557,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu4558,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4562,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu4563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4565,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4566,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4567,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4568,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0
Otu4570,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4571,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4572,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu4573,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4574,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4575,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu4576,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4577,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4578,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4579,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4580,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4581,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000557828188917813,0,3.71885459278542e-05
Otu4582,0,0,0,0,0,0,0.000297508367422834,0,0,0,3.71885459278542e-05
Otu4584,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4585,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4586,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4587,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4588,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4589,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4590,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4591,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu4592,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000297508367422834
Otu4593,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4594,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4595,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4596,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0
Otu4598,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu4599,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4600,0.000148754183711417,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu4601,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu4602,0.000632205280773522,0.000409074005206396,0.000669393826701376,0.000669393826701376,0.000669393826701376,0.00126441056154704,0.000743770918557084,0.00100409074005206,0.00104127928597992,0.000483451097062105,0.000743770918557084
Otu4603,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4604,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4605,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4606,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0
Otu4608,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4611,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4612,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,0,0.000446262551134251,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0,0
Otu4613,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4614,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4616,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4617,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu4618,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4619,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4620,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4621,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4623,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4625,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu4626,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4627,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4629,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563
Otu4630,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu4632,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4633,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4634,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,0.000371885459278542,0
Otu4635,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4637,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4638,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4639,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4640,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu4641,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4642,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4643,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417
Otu4644,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4645,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4646,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4647,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4648,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu4649,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu4650,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu4651,0.000111565637783563,0,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4652,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu4654,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4655,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4656,0,0,0,0,3.71885459278542e-05,0.000446262551134251,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4657,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4658,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0
Otu4659,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4660,0,0,0.000223131275567125,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4661,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4663,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4665,0,0.000334696913350688,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0
Otu4668,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu4669,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0
Otu4671,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4672,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4673,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05
Otu4675,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4676,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu4677,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4678,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu4679,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4680,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu4681,0,0,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu4682,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4683,0,0.000148754183711417,0.000297508367422834,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4684,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu4687,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4690,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4691,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4692,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4694,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4695,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu4697,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4698,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4699,0.00026031982149498,0,0,0,0,0,0,0,0,0,0
Otu4700,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4702,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4703,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4704,0.000223131275567125,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000632205280773522,0.000297508367422834,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu4705,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu4706,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4707,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4708,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4709,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu4711,3.71885459278542e-05,0,0.000185942729639271,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu4713,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05
Otu4714,0.000446262551134251,0.000223131275567125,0.000446262551134251,0.000297508367422834,0.000334696913350688,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000148754183711417,7.43770918557084e-05
Otu4716,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4717,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4718,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4719,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,0,0.000111565637783563
Otu4720,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4722,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4723,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4724,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4725,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4726,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4728,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu4729,0.000111565637783563,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu4730,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4731,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu4732,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu4733,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4735,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0,0,0.000111565637783563
Otu4736,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4737,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4738,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4739,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4741,0,0,0,0,0,0.00107846783190777,3.71885459278542e-05,0,0,0,0
Otu4742,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4743,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563
Otu4744,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu4745,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4746,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4747,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4749,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu4750,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4751,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4752,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4753,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4754,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu4755,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4756,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4757,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4759,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4760,3.71885459278542e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4762,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0
Otu4763,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu4764,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4766,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4768,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4769,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4770,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4773,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4774,0.00026031982149498,0,0,0,0,0.000148754183711417,0.000297508367422834,0.000297508367422834,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05
Otu4775,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4776,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4778,0,3.71885459278542e-05,0,0,0,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu4780,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4782,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4783,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4785,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4786,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417
Otu4787,0.000595016734845668,0,0.000185942729639271,0.000297508367422834,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.00026031982149498,0.000111565637783563,0
Otu4788,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4789,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu4790,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4791,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4793,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4794,0,0.000297508367422834,0,3.71885459278542e-05,0,0,0,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu4797,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4798,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4799,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4800,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu4802,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4803,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4804,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4805,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4808,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4809,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4810,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4811,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4812,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0
Otu4813,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125
Otu4814,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu4815,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4816,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4817,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4818,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4819,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4820,0,0,0.000148754183711417,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu4822,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu4824,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu4825,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4826,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4827,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0
Otu4828,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4831,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu4833,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu4835,0,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4836,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4838,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4839,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4840,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4842,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4843,0.000334696913350688,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,7.43770918557084e-05
Otu4845,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4846,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4849,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4851,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4852,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu4853,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu4854,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4855,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4856,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4857,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4858,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4860,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4861,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu4862,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4863,0.000111565637783563,3.71885459278542e-05,0.00145035329118631,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
