,X10_12S_N_C_2,X11_12S_N_C_2,X12_12S_N_C_2,X13_12S_N_C_2,X14_12S_N_C_2,X15_12S_N_C_2,X16_12S_N_C_2,X17_12S_N_C_2,X18_12S_N_C_2,X19_12S_N_C_2,X20_12S_N_C_2
Otu4940,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu4942,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4943,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4944,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4946,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4947,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000669393826701376,0.000780959464484939,0.000334696913350688,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu4948,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4949,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4950,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4952,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4953,0.00133878765340275,0.00226850130159911,0.000409074005206396,0.000632205280773522,0.000409074005206396,0.00096690219412421,0.000111565637783563,0.00115284492376348,0.000855336556340647,0.001785050204537,0.00126441056154704
Otu4954,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4955,0,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu4956,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4957,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4959,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4960,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4962,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4963,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu4965,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4966,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu4967,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4968,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4969,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu4971,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4972,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4973,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu4974,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417
Otu4975,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu4976,0,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,0,0,0,0,0,0
Otu4977,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4978,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4979,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4980,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4981,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4982,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4984,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4985,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0
Otu4986,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4987,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4988,0.000185942729639271,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4989,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4990,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000223131275567125
Otu4991,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4993,0,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05
Otu4995,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu4996,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.00026031982149498,0,0
Otu4997,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4998,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5001,0.000185942729639271,0,0,0.000223131275567125,0,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000185942729639271
Otu5002,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417
Otu5004,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu5005,0,0,0,0,0,0,0,0.000185942729639271,0,0,0
Otu5006,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5008,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu5009,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5010,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5012,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5013,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5014,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5016,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5017,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5018,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,7.43770918557084e-05,0
Otu5019,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu5020,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5021,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5024,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5025,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5026,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5029,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5030,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5031,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5032,0,0.000223131275567125,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5034,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu5036,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0.000148754183711417,0.000111565637783563,0,0
Otu5037,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5038,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0
Otu5039,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5041,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5042,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5044,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5045,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5046,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5047,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu5048,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5049,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5051,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5052,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5053,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000223131275567125,0,0,0,0
Otu5056,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5057,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu5058,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5060,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5061,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5062,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0
Otu5063,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu5064,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5065,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5066,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5067,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5069,3.71885459278542e-05,0,0,0,0,0,0,0,0.000148754183711417,0,7.43770918557084e-05
Otu5070,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5071,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu5072,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5073,3.71885459278542e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5074,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu5076,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5077,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu5078,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5079,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5080,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5081,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5084,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu5085,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu5086,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5088,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5089,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu5090,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5091,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5092,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5093,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu5095,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5097,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5099,0,0,0,0,0,0,0,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000223131275567125
Otu5100,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5101,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125
Otu5102,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5103,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu5104,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5105,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5106,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu5108,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0
Otu5109,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5110,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5111,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu5112,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5113,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu5115,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5116,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5119,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5120,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5121,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0
Otu5122,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5123,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5124,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5125,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu5126,0.000371885459278542,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0.000632205280773522,0.000148754183711417
Otu5129,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5130,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5133,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu5137,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5138,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5139,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05
Otu5140,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0
Otu5141,0.000185942729639271,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05
Otu5142,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5143,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5144,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu5145,0,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05
Otu5146,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5147,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5148,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5150,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu5152,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu5153,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5154,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5155,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5157,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5158,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5159,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5160,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5162,7.43770918557084e-05,0,0,0,0,0.000297508367422834,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu5163,0,0,0,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu5164,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834
Otu5165,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.00026031982149498,3.71885459278542e-05
Otu5166,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5167,0,0,0,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0
Otu5169,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5170,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,0
Otu5171,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5172,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5173,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5177,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5179,0,0,0,0,0,0,0,0,0.000223131275567125,0,0
Otu5180,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5181,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05
Otu5182,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5183,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5185,0,0,7.43770918557084e-05,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5186,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5187,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5188,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5189,0.000111565637783563,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000185942729639271
Otu5190,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5191,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5192,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5193,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu5194,0.00026031982149498,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0,0.000148754183711417,0.00026031982149498,0.000334696913350688,0.00026031982149498
Otu5195,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5196,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5197,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5199,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5201,0,0,0.000371885459278542,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5202,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5203,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5204,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5205,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5206,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5207,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5208,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5211,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu5212,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu5213,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5214,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu5215,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05
Otu5216,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5217,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5218,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5219,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563
Otu5220,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5221,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu5222,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000371885459278542,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000334696913350688,7.43770918557084e-05
Otu5225,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5226,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.00026031982149498,3.71885459278542e-05
Otu5227,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5228,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu5229,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5230,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5232,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5233,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5234,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0,0,0
Otu5235,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5236,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5238,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5241,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu5242,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5243,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu5245,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5246,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5247,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu5248,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
