,X10_21N_H_N_2,X11_21N_H_N_2,X12_21N_H_N_2,X13_21N_H_N_2,X14_21N_H_N_2,X15_21N_H_N_2,X16_21N_H_N_2,X17_21N_H_N_2,X18_21N_H_N_2,X19_21N_H_N_2,X20_21N_H_N_2
Otu5651,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu5653,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5656,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5658,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5659,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5660,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5661,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5662,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5665,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5666,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5667,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5669,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu5670,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5671,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5672,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5673,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5674,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5675,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5676,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5677,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.000148754183711417
Otu5679,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5680,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5681,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5683,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5684,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu5686,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5687,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5688,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5689,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5690,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5692,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5693,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5694,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5695,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5696,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5698,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5700,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5701,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu5702,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5703,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5708,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5709,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5710,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu5711,0,3.71885459278542e-05,0,0,0,0,0.000297508367422834,0,7.43770918557084e-05,0.00026031982149498,0
Otu5712,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5713,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5715,0.000557828188917813,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5716,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5717,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5718,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu5719,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5720,0,0,0,0,0,0,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5721,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5722,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5723,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5724,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5725,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5726,0.000111565637783563,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,0
Otu5727,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu5728,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5730,0,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,0
Otu5731,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5732,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu5733,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5734,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5735,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5736,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu5737,7.43770918557084e-05,0,0.00107846783190777,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5740,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5742,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu5746,0.000111565637783563,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu5747,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5748,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5749,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5750,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5751,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5753,0,0,3.71885459278542e-05,0,0.000409074005206396,3.71885459278542e-05,0,0,0,0,0
Otu5755,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5757,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5759,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5762,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5764,0,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5765,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5766,0,0,0,0,0,0.000632205280773522,0,0,0,0,0
Otu5767,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5768,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5769,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu5770,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5774,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0
Otu5775,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5780,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5781,0.000334696913350688,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5782,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5785,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5787,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5788,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5789,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000185942729639271,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0
Otu5791,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5792,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5793,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5796,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5797,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5798,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5799,0,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0
Otu5802,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5803,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5805,3.71885459278542e-05,0.000148754183711417,0,0.000483451097062105,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu5806,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5807,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5808,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5809,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5810,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0,0,0
Otu5812,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5813,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5816,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu5818,0.000409074005206396,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5819,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5820,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0
Otu5822,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu5826,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5827,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5829,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5830,0,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5833,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5834,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5835,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5836,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5837,0,0,0,0,0,0.000371885459278542,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5838,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5842,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5843,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu5845,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu5847,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5848,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5849,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5850,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5851,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5852,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5853,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5857,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5859,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5860,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5861,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5863,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5864,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu5865,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5866,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5867,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5868,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5869,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5870,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5871,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5872,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5873,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5874,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu5880,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu5881,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu5882,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5884,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5885,0.000148754183711417,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu5886,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5887,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05
Otu5888,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5890,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5891,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5892,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5895,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5897,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5899,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5900,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5901,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5904,0,0,0,0,0,0.000446262551134251,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5905,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5906,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5908,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5910,0,0,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu5912,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5916,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5917,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0
Otu5918,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5919,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5921,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5922,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5923,0,0,0,0,0,0.00104127928597992,0,0,0,0,0
Otu5924,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5925,0,0,0,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5927,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5929,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5930,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5931,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5932,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0
Otu5933,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5936,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu5937,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5938,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5939,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5941,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5942,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5947,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu5950,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu5951,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu5952,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5953,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5955,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5956,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu5957,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5958,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5959,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5960,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5961,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5962,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5963,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5964,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5965,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5966,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5967,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5969,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5970,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu5974,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu5975,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05
Otu5976,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5977,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5978,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0
Otu5979,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu5980,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5981,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5983,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5984,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5985,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5986,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5987,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu5988,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu5989,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5990,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5992,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5993,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5996,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5997,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu5998,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6002,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu6003,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6004,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6006,0,0,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu6007,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6008,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000297508367422834,3.71885459278542e-05
Otu6010,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu6014,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6015,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6016,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6017,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6018,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu6019,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6021,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu6022,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6023,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6026,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6027,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu6029,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6030,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6031,0.000334696913350688,0.001785050204537,0.000223131275567125,0.00208255857195984,0.000818148010412793,0.00026031982149498,0.000483451097062105,0.00107846783190777,0.00182223875046486,0.00070658237262923,0.000446262551134251
Otu6035,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu6036,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6037,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6038,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6040,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6041,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu6042,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6043,0,0.00026031982149498,0,0,0,0,0,0,0,0,0
Otu6044,0,0,0,0,0,0,0,0,0,0.00026031982149498,0
Otu6045,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6046,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6047,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6048,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6049,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu6050,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6051,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6056,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu6058,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6059,0,0,0,0,0,0.000446262551134251,0,0,0,0,0
Otu6061,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0
Otu6065,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu6066,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6068,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
