,X10_22S_H_C_2,X11_22S_H_C_2,X12_22S_H_C_2,X13_22S_H_C_2,X14_22S_H_C_2,X15_22S_H_C_2,X16_22S_H_C_2,X17_22S_H_C_2,X18_22S_H_C_2,X19_22S_H_C_2,X20_22S_H_C_2
Otu25612,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25614,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25615,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25617,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu25629,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25634,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25637,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu25638,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25640,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25642,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu25643,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25645,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25656,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu25657,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu25658,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25667,0.000148754183711417,0.00070658237262923,3.71885459278542e-05,3.71885459278542e-05,0,0.000483451097062105,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu25668,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25676,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu25678,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25679,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25684,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25696,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25698,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25703,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25711,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu25715,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.000595016734845668,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu25723,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25735,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu25740,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu25744,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0
Otu25745,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25755,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25757,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25763,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu25765,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu25768,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25772,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25778,0.000223131275567125,0.000669393826701376,3.71885459278542e-05,0.0030866493120119,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000371885459278542,0.000111565637783563
Otu25781,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25788,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25790,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu25792,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu25796,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25819,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25831,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25833,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25842,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25844,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25847,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25853,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25854,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25855,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25873,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25892,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu25899,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25910,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu25911,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu25921,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25930,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25933,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25942,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu25944,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu25952,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25956,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu25958,7.43770918557084e-05,0,0.000297508367422834,0.000148754183711417,0.000520639642989959,0.000446262551134251,0.000223131275567125,0.000185942729639271,0.000334696913350688,0.000409074005206396,0.000297508367422834
Otu25962,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu25973,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25976,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25985,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu25989,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu25994,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26011,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26016,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26017,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26020,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26028,0,0,0,0,0.000185942729639271,0,0.000111565637783563,0,0,0,0
Otu26035,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu26036,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0
Otu26038,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26042,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26044,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu26064,3.71885459278542e-05,0,0.000148754183711417,0,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu26065,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26068,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26069,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000409074005206396,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417
Otu26074,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu26075,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26076,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26078,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26080,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26083,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26086,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26096,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu26101,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26103,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26105,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26130,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26135,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu26140,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26150,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0
Otu26153,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26154,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26168,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26170,0,0,0,0,0.000148754183711417,0,0,0,0.000111565637783563,0.000483451097062105,7.43770918557084e-05
Otu26176,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu26181,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu26196,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26198,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26201,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26224,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26234,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26244,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26250,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu26252,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26254,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26259,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26270,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26271,0,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,0.000297508367422834,7.43770918557084e-05
Otu26272,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26274,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26277,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26286,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu26292,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26299,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu26303,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26308,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26311,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu26314,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu26317,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26323,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu26335,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26336,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26338,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26344,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26347,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26367,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26369,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26373,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26377,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26380,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0.000334696913350688,0.000148754183711417,0,0.000111565637783563
Otu26383,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26384,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26385,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26392,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26397,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26398,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu26427,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26434,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu26435,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu26445,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26448,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26453,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0.00026031982149498,0.000297508367422834,7.43770918557084e-05
Otu26479,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26489,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26493,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26494,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26495,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26498,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26504,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05
Otu26513,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26515,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26520,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26528,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu26533,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26534,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu26541,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26555,3.71885459278542e-05,0,0.000334696913350688,0.000148754183711417,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0.000297508367422834,0.000223131275567125,0.000334696913350688
Otu26571,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26572,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26575,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26576,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26583,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26593,0.000446262551134251,0.000334696913350688,0.000446262551134251,0.000520639642989959,0.000892525102268501,0.000446262551134251,0.000743770918557084,0.000818148010412793,0.000595016734845668,0.000632205280773522,0.000595016734845668
Otu26594,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu26601,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu26604,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26606,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26610,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26612,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu26614,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26619,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26621,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu26630,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26640,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26648,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu26654,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26658,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26673,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26676,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0
Otu26686,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0,0,0,7.43770918557084e-05,0
Otu26688,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0
Otu26689,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26690,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26704,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0,0,0.000111565637783563
Otu26705,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26717,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu26720,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000185942729639271,3.71885459278542e-05
Otu26727,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26733,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26734,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26743,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu26751,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26771,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26773,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26774,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26778,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26785,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu26790,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu26802,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26809,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu26811,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26812,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu26822,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26825,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26827,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu26838,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26839,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26849,0,0.000185942729639271,0,0.000111565637783563,0,0,0,0,0,7.43770918557084e-05,0
Otu26850,0,0.000223131275567125,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000446262551134251
Otu26864,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26866,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu26871,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26879,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26888,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26894,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0,7.43770918557084e-05,0,0,0
Otu26897,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu26909,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26913,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26915,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26926,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26927,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu26930,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26947,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26952,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26954,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26957,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu26961,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26962,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26966,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26969,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26974,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu26975,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26978,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26981,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu26988,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu26991,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26993,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26994,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26996,0,0,0,0,0,0,0,0,0,0,0.000223131275567125
Otu26999,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu27002,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu27004,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu27007,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu27014,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27015,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27016,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000297508367422834,0.00096690219412421,0.000334696913350688,0.000223131275567125,0.000409074005206396,0.00070658237262923,0.000409074005206396,0.000148754183711417
Otu27019,0,0,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05
Otu27021,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu27034,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27036,7.43770918557084e-05,0,0.000111565637783563,0,0.000446262551134251,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05
Otu27058,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu27066,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu27078,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27080,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu27085,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu27088,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27090,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27101,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27102,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu27104,0.000185942729639271,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu27107,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27110,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27112,3.71885459278542e-05,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0,0,0,0
Otu27119,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27121,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27124,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27127,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27130,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27134,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
