,X10_17S_N_C_2,X11_17S_N_C_2,X12_17S_N_C_2,X13_17S_N_C_2,X14_17S_N_C_2,X15_17S_N_C_2,X16_17S_N_C_2,X17_17S_N_C_2,X18_17S_N_C_2,X19_17S_N_C_2,X20_17S_N_C_2
Otu4240,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0
Otu4242,0.000669393826701376,0.00159910747489773,0.000892525102268501,0.000892525102268501,0.00111565637783563,0.00026031982149498,0.00026031982149498,0.000483451097062105,0.00100409074005206,0.000483451097062105,0.000483451097062105
Otu4243,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4244,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4245,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4246,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05
Otu4247,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000111565637783563,0
Otu4248,0,0,0,0,0,0,0,0,0,0,0.000297508367422834
Otu4249,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4250,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4251,0,0,0,7.43770918557084e-05,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu4252,0,0.000223131275567125,0,0,0,0,0,0,0,0,0
Otu4254,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0
Otu4255,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu4256,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu4257,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu4258,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu4260,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4261,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,0.000185942729639271,0.000185942729639271
Otu4262,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4263,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu4264,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4265,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4266,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4267,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4268,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4269,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4270,0.00026031982149498,0.000520639642989959,0.000409074005206396,0.000483451097062105,0.000409074005206396,0.000148754183711417,0.000297508367422834,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834
Otu4271,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4272,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4273,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4274,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4275,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4276,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4277,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4278,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4279,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4280,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4282,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4283,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4284,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4285,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4286,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4287,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4289,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4290,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu4291,0,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4292,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu4293,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu4294,0,0.000148754183711417,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu4296,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4297,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,0,0,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu4298,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0,0,3.71885459278542e-05,0,0
Otu4299,0.000111565637783563,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu4300,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4301,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu4302,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4303,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4304,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu4305,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4306,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4307,0.00483451097062105,0.000818148010412793,0.000334696913350688,0.000929713648196356,0.00230568984752696,0.00145035329118631,0.000148754183711417,0.00137597619933061,0.0013015991074749,0.00100409074005206,0.0013015991074749
Otu4308,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4309,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu4310,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4311,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4312,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563
Otu4313,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4314,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu4316,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4317,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4318,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4319,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4320,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4321,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4323,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4325,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu4326,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4327,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4329,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0
Otu4330,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4331,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu4332,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4333,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4334,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4335,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu4336,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4339,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4341,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4342,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4343,0,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu4345,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu4346,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu4347,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4348,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4349,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4350,0.000297508367422834,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4351,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4352,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4355,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4357,0,0,0,0,0,0,0,0,0,0,0.000223131275567125
Otu4359,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4360,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4361,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0
Otu4362,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4363,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4364,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4365,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu4366,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4367,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu4368,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4369,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4370,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4373,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4375,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu4378,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4381,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4382,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4384,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4385,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4386,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4387,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4388,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4390,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,0.000148754183711417,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,0,0
Otu4391,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4392,0,0,0,0,0,0.000223131275567125,0.000111565637783563,0.000111565637783563,0,0,0
Otu4393,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4394,0.00026031982149498,0,0,0,0,0,0,0,0,0,0
Otu4395,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417
Otu4396,0.000111565637783563,0.000297508367422834,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu4397,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4398,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4399,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu4400,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4401,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4402,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4403,0.000111565637783563,0.000520639642989959,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,0.000297508367422834
Otu4405,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4406,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu4407,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4408,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4409,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu4410,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu4411,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4412,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4415,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4418,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4419,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.000297508367422834,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu4420,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4421,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu4422,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4424,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4425,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu4426,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu4427,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4429,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4430,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4431,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4433,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4434,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu4438,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu4439,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4440,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4441,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4442,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4443,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4445,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0
Otu4446,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4447,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4449,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05
Otu4451,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4453,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4454,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu4455,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4456,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4457,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4458,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4459,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4460,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4461,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4464,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4465,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4467,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4468,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu4469,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4470,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0,0
Otu4471,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4472,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu4473,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4474,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4475,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4477,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4480,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4481,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4482,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4483,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4484,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4486,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4487,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,0
Otu4488,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4490,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4491,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4492,0.00185942729639271,0.000223131275567125,3.71885459278542e-05,0,0.000111565637783563,0,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.00111565637783563
Otu4493,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu4495,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4496,0,0,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu4498,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0
Otu4500,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4501,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu4502,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu4503,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu4504,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4505,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.000111565637783563,7.43770918557084e-05
Otu4506,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4507,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu4508,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4510,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4511,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu4513,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4514,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4515,0,0,0,0,0,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0
Otu4516,0,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu4517,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4518,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4519,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417
Otu4520,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4521,0,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu4522,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4523,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4525,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4526,0,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05
Otu4527,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0
Otu4528,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4529,0.000111565637783563,0.000223131275567125,0.000409074005206396,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu4530,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4531,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4532,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4534,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4536,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
