,X10_12N_N_N_2,X11_12N_N_N_2,X12_12N_N_N_2,X13_12N_N_N_2,X14_12N_N_N_2,X15_12N_N_N_2,X16_12N_N_N_2,X17_12N_N_N_2,X18_12N_N_N_2,X19_12N_N_N_2,X20_12N_N_N_2
Otu8487,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,0,0
Otu8488,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8495,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu8496,0.00200818148010413,0.00185942729639271,0.00167348456675344,0.00364447750092971,0.00509483079211603,0.00200818148010413,0.00159910747489773,0.00133878765340275,0.00275195239866121,0.00405355150613611,0.000743770918557084
Otu8497,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8498,0,0,0,0,0,0,0,0.000185942729639271,0.000185942729639271,0.000371885459278542,0.000148754183711417
Otu8499,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8501,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu8502,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8506,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8508,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05
Otu8509,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8513,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8515,0,0,0,0,0,0,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0,0.000111565637783563
Otu8516,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8517,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8519,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8521,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8522,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu8523,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8524,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu8527,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu8529,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8530,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8532,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8533,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8535,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8536,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu8537,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8538,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8540,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu8542,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8544,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8545,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8546,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8555,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8557,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8559,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8560,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8561,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8562,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8563,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8564,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8565,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8570,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu8571,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8572,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8573,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8574,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8580,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8586,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8587,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8593,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8595,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8598,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8600,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8601,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8602,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8603,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8605,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu8606,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu8612,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8617,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8618,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8621,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8623,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8624,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8625,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8626,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8631,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8632,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8633,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu8636,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8638,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8639,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8644,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu8646,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0.000223131275567125
Otu8647,0.000223131275567125,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000297508367422834,0.000520639642989959,0.000148754183711417,0.00026031982149498,0.000371885459278542
Otu8648,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu8650,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8651,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8653,0,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu8656,0,0,0.000334696913350688,0,0,0,0,0,0,0,0
Otu8663,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8664,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8671,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8672,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8676,0.000334696913350688,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu8682,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8685,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8686,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8687,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8688,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu8689,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8691,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271
Otu8692,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu8697,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu8698,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8701,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu8705,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8706,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8707,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8708,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8709,0.000409074005206396,0,0.000223131275567125,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8710,0.000148754183711417,0.00111565637783563,0.001785050204537,0.000520639642989959,3.71885459278542e-05,7.43770918557084e-05,0.00104127928597992,0.00026031982149498,0.000223131275567125,0.000185942729639271,0.000334696913350688
Otu8713,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8715,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8719,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8721,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8722,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000446262551134251,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,0
Otu8724,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8726,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8727,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu8728,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8731,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8733,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu8735,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8736,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8737,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8738,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu8739,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8740,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8741,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8742,0.000855336556340647,0.00490888806247676,0.000669393826701376,0.00122722201561919,0.000409074005206396,0.00119003346969134,0.0048716995165489,0.00156191892896988,0.00226850130159911,0.00145035329118631,0.00226850130159911
Otu8743,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8745,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu8747,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8748,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8749,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu8751,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8752,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu8753,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8756,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8757,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8758,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8762,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu8765,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05
Otu8768,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8774,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8775,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8776,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8777,0.000595016734845668,0.000632205280773522,0.000929713648196356,7.43770918557084e-05,0.000185942729639271,0.000409074005206396,0.000780959464484939,0.00096690219412421,0.000632205280773522,0.000483451097062105,0.00145035329118631
Otu8779,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu8780,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8781,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0,0,0
Otu8782,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8783,0,0,0,0,0,0.000483451097062105,0,0,0,0,0
Otu8784,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu8785,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8787,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8788,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8789,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu8791,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8794,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu8795,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8796,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8797,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8800,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8802,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8806,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8807,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8808,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8809,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8812,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8813,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8819,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8822,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu8823,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8824,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8825,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8827,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8829,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8831,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8832,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu8833,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8840,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0
Otu8843,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8845,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu8846,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05
Otu8848,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8853,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8854,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8855,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8856,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8858,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8859,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8863,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8865,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8869,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8870,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu8871,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu8874,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8876,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8879,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8880,0,0,0,0.000297508367422834,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu8881,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8882,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8885,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8886,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu8888,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu8889,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8890,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8891,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8893,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8897,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8898,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8899,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8901,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8902,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8904,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu8905,0,0,0,0,0,0,0,0,0,0.000223131275567125,0
Otu8906,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05
Otu8907,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8909,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8910,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8911,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8912,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8914,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8915,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu8916,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8917,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8919,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu8920,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8921,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8922,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8923,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8925,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu8927,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8928,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8929,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8930,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu8933,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu8934,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8935,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8936,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8939,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8940,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8941,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8942,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu8945,0.000483451097062105,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417
Otu8946,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8947,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8949,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu8950,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu8952,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8953,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu8954,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8957,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8958,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8962,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu8963,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8965,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8966,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8968,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8969,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu8974,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8975,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8977,0,0,0,0,0,0.000111565637783563,0,0,0,0.00026031982149498,0
Otu8978,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8980,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8981,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu8982,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu8983,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8985,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8986,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8987,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8988,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8991,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8993,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8996,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu8998,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8999,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9000,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu9001,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9004,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9007,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9010,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu9011,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9012,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9014,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9015,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9016,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9018,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9022,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
